"","r","obs","mmean","lo","hi"
"326",5254.29888462639,6630.98106335183,-12.642987366028,-241.962553986906,347.266289730815
"327",5270.46595811755,6641.51793569113,-12.516443784049,-242.738623531046,348.585989001176
"328",5286.63303160871,6650.40801545436,-12.4813328680255,-243.573031822763,349.65472762212
"329",5302.80010509987,6659.85953110807,-12.5804007476259,-244.733757262265,350.545910345038
"330",5318.96717859103,6670.02060020742,-12.603637467126,-246.416313644042,350.334641532449
"331",5335.13425208218,6678.36377495745,-12.6190577737537,-247.344734133972,349.702429952664
"332",5351.30132557334,6687.34588648677,-12.7745114373295,-249.804321733069,349.645758579344
"333",5367.4683990645,6694.48541546939,-12.8903408284616,-250.833848758558,348.7765468067
"334",5383.63547255566,6706.0263581162,-12.734438100922,-253.215861156525,348.624486582208
"335",5399.80254604682,6714.67944357878,-12.7440227843787,-254.332546665419,349.562739738604
"336",5415.96961953797,6723.72460048681,-12.920091542595,-254.871660622658,348.828000720029
"337",5432.13669302913,6731.54164750182,-12.820157608825,-256.068765558836,347.85154642573
"338",5448.30376652029,6740.25951178841,-12.8925349129197,-256.965014318263,347.844240608989
"339",5464.47084001145,6748.08645494868,-13.0103831923326,-258.269452274741,347.779562611704
"340",5480.63791350261,6759.09149371879,-13.0227442003017,-259.460588350579,348.57548922368
"341",5496.80498699377,6768.47357720026,-13.0831734704499,-260.285449388734,348.462825985875
"342",5512.97206048492,6775.38580302212,-13.1067142610165,-262.022284845663,350.342927971453
"343",5529.13913397608,6784.4539183119,-13.2102221343022,-263.233858543841,352.14640363889
"344",5545.30620746724,6790.38455916697,-13.1713207948607,-263.36746728419,352.16262100237
"345",5561.4732809584,6800.14194919477,-13.303886802916,-264.308810722993,352.089361724834
"346",5577.64035444956,6807.48171294106,-13.3497471027959,-265.504533860822,352.04429766672
"347",5593.80742794071,6816.63170426289,-13.3500077007098,-265.885590934962,353.311457107103
"348",5609.97450143187,6825.08229318323,-13.3995315447855,-265.571688200684,353.035402692847
"349",5626.14157492303,6833.32310344485,-13.327725826048,-267.464706429922,354.4663185912
"350",5642.30864841419,6842.75543850922,-13.4593077948798,-268.668103183022,354.396488603409
"351",5658.47572190535,6850.62185429328,-13.4841212857276,-268.782959407884,356.100920308145
"352",5674.6427953965,6859.68791743653,-13.3748112693188,-269.490932420166,359.384801057438
"353",5690.80986888766,6871.47319267944,-13.3403996089576,-270.479200791271,360.748041931664
"354",5706.97694237882,6879.87702071536,-13.1530977948555,-270.957808535956,360.865833994399
"355",5723.14401586998,6887.35333555456,-13.1435764829735,-271.552542316085,360.943596239787
"356",5739.31108936114,6893.7082239045,-13.0796022622999,-273.008965074743,364.131466755329
"357",5755.4781628523,6902.29026461309,-12.942624846689,-273.418546225412,365.974820161512
"358",5771.64523634345,6909.15636184019,-12.8881783802667,-274.452341337064,367.270796856536
"359",5787.81230983461,6916.90835047271,-12.7398186099288,-273.70498022266,368.392509540726
"360",5803.97938332577,6925.3571391207,-12.7039511505243,-274.849189965348,368.721578977408
"361",5820.14645681693,6932.31693688706,-12.618568676203,-276.079760229606,368.347567012369
"362",5836.31353030809,6938.95530429305,-12.5107607578037,-276.767197010482,368.843612061516
"363",5852.48060379924,6943.80498612961,-12.5106328701676,-277.75033548729,368.478970688477
"364",5868.6476772904,6951.26805237539,-12.6119195328398,-276.782221423417,369.479656775319
"365",5884.81475078156,6959.70313627866,-12.4881168658188,-277.022490353447,369.985459232536
"366",5900.98182427272,6964.70023096833,-12.4943718449286,-275.865981742502,370.416506323456
"367",5917.14889776388,6970.889921776,-12.6141342660899,-275.996861167893,371.473575824314
"368",5933.31597125504,6978.27642157178,-12.6738935622687,-275.226880090449,370.959439820578
"369",5949.48304474619,6987.3135453637,-12.6388982698991,-276.497926157149,371.159141788975
"370",5965.65011823735,6993.62594820346,-12.6181121836707,-274.311647300354,371.186290446563
"371",5981.81719172851,7002.4194408089,-12.6339160177846,-273.631031844152,371.061288011602
"372",5997.98426521967,7011.32881207092,-12.7357298413489,-275.45023980539,371.71351274639
"373",6014.15133871083,7020.34286686683,-12.8249260675929,-277.500749690282,373.719695123586
"374",6030.31841220198,7027.07298162683,-12.7768429403839,-278.936908458103,374.654743210305
"375",6046.48548569314,7036.4656299933,-12.8121378405044,-280.248256731013,374.709563465777
"376",6062.6525591843,7046.42544269831,-12.7033308841568,-280.239092416138,375.832810661351
"377",6078.81963267546,7057.0363267229,-12.49110400995,-279.965658750414,376.599186352835
"378",6094.98670616662,7067.56914474309,-12.5072756290482,-279.000428935647,376.403151146453
"379",6111.15377965777,7076.09545709591,-12.5287740086095,-280.978632951955,377.59082659426
"380",6127.32085314893,7081.3607073787,-12.6531520872969,-282.888877009137,378.470759724556
"381",6143.48792664009,7088.96363049902,-12.7546058195487,-284.705965183264,377.987773686677
"382",6159.65500013125,7097.67351457895,-12.6742695915233,-286.085327685872,379.853082801963
"383",6175.82207362241,7108.13475779001,-12.7204862531567,-285.689820111249,380.178218433359
"384",6191.98914711357,7115.26954811783,-12.7166821816561,-286.845174988058,380.429764249993
"385",6208.15622060472,7122.57742816713,-12.7143244235698,-286.69446381905,380.668298063701
"386",6224.32329409588,7130.94280695183,-12.6067438381196,-287.997440087245,381.672236030791
"387",6240.49036758704,7135.37486966267,-12.5601624735367,-289.570418061088,381.160308521989
"388",6256.6574410782,7145.39918333259,-12.5272931533096,-289.413173970865,380.816085032896
"389",6272.82451456936,7152.02793522896,-12.5907240966688,-289.538303746575,380.578730208823
"390",6288.99158806051,7157.47403548961,-12.5312636394727,-288.991971083125,380.841139471014
"391",6305.15866155167,7163.70309144081,-12.4590789480395,-290.287384675972,383.188424029433
"392",6321.32573504283,7169.53223624721,-12.3766943800495,-290.301437135076,382.641546097988
"393",6337.49280853399,7176.50904578102,-12.3793999773084,-291.929301226558,383.277525732256
"394",6353.65988202515,7183.70278551601,-12.2465944633717,-290.852671293001,383.497498415197
"395",6369.82695551631,7190.75543823962,-12.1547003773121,-289.553888281853,383.375277358028
"396",6385.99402900746,7196.5596940433,-12.1657309822952,-289.088139331362,382.872546922363
"397",6402.16110249862,7201.58574686711,-12.1696220158366,-289.764578256347,382.3934430822
"398",6418.32817598978,7207.91104672327,-12.0967477201167,-288.999321728922,381.428343543673
"399",6434.49524948094,7212.4547274773,-12.0536370493622,-288.797575294916,380.061065793589
"400",6450.6623229721,7220.46278936249,-11.8989724266738,-287.957602328221,378.320885470614
"401",6466.82939646325,7226.71142201067,-11.7635625982332,-287.76939631542,378.44789163415
"402",6482.99646995441,7234.46465170872,-11.6948605145562,-287.455134810627,376.550520854417
"403",6499.16354344557,7239.17782973196,-11.6645622873981,-286.612383663214,376.014167588604
"404",6515.33061693673,7246.62051887552,-11.4981442793977,-286.245110753248,375.995372302827
"405",6531.49769042789,7250.16060452911,-11.3960653488549,-285.814838786283,374.575768045928
"406",6547.66476391905,7257.00195411933,-11.2938057283003,-284.716874084213,374.836429409336
"407",6563.8318374102,7261.70752283491,-11.1048669363473,-282.996439457448,375.1439189928
"408",6579.99891090136,7267.18082402034,-10.965258796629,-281.840336553958,373.705323651651
"409",6596.16598439252,7270.84834143461,-10.9374444562153,-280.535894791138,373.806308077173
"410",6612.33305788368,7274.77967559272,-10.9455674904084,-280.077278468791,372.501345624351
"411",6628.50013137484,7278.24733149924,-10.7983080729296,-280.059868501767,371.206306055528
"412",6644.66720486599,7284.18211292901,-10.7179667998239,-280.543789957675,371.347221535217
"413",6660.83427835715,7288.86830672327,-10.6166593741856,-279.480598926172,369.938694845437
"414",6677.00135184831,7291.40825780303,-10.653831148544,-279.060932319818,369.250311345801
"415",6693.16842533947,7294.29765101744,-10.4468606448619,-278.660484999944,368.807449051718
"416",6709.33549883063,7295.85799486753,-10.4318618928215,-277.894933738918,366.822706645521
"417",6725.50257232178,7300.20207966343,-10.2993809737971,-277.30323154285,367.464095207193
"418",6741.66964581294,7302.39026298176,-10.1865919085657,-276.640892626828,367.351803079049
"419",6757.8367193041,7306.41667108117,-10.210766960817,-276.967986511557,366.96479659379
"420",6774.00379279526,7311.20001773715,-10.1168092505448,-275.820630377913,365.988150994197
"421",6790.17086628642,7313.45089782079,-9.99252464305354,-276.547514452702,365.029208184086
"422",6806.33793977758,7315.65111223598,-9.9616560753322,-276.852525925806,364.462058427212
"423",6822.50501326873,7319.20572709517,-9.87988080711917,-276.333357373736,363.730875940494
"424",6838.67208675989,7321.31272698867,-9.82947539219512,-276.059233320027,363.771929946213
"425",6854.83916025105,7323.80805445924,-9.76396662449353,-274.641581610135,363.86640937777
"426",6871.00623374221,7325.07635246573,-9.58705403987583,-274.044209980979,362.949181568955
"427",6887.17330723337,7326.94722902069,-9.47268405289069,-272.978122334635,362.195840688006
"428",6903.34038072452,7329.08581597143,-9.54466720559124,-272.597411326305,361.365211590535
"429",6919.50745421568,7330.58188913816,-9.49107136746597,-272.159352485296,359.41709784546
"430",6935.67452770684,7333.12331655236,-9.49856641899551,-272.277451467936,358.447136214791
"431",6951.841601198,7337.02900032163,-9.48122150066314,-270.740638050363,356.370176001134
"432",6968.00867468916,7337.51154847051,-9.43753178345949,-270.173387372194,354.875765279719
"433",6984.17574818031,7339.3930400609,-9.29210961894962,-269.780377519141,353.422358085394
"434",7000.34282167147,7341.92056970202,-9.25207108663356,-268.599796672657,351.919812413369
"435",7016.50989516263,7342.71738585574,-9.21622114692872,-267.888104156737,352.018447660873
"436",7032.67696865379,7345.62812263615,-9.12124747570227,-266.522579783733,351.802034357275
"437",7048.84404214495,7348.16296967029,-9.12021747377074,-265.385136482961,350.530359605624
"438",7065.01111563611,7349.74158914444,-8.90686123568784,-263.604324155204,350.782260331083
"439",7081.17818912726,7351.54044608667,-8.93235284213802,-264.960417568861,350.202609714115
"440",7097.34526261842,7352.75191688571,-8.86523649454947,-265.629768668094,349.240872505059
"441",7113.51233610958,7357.22348821953,-8.79017021353135,-265.89259286099,348.107666176632
"442",7129.67940960074,7357.71640842812,-8.69091468631842,-266.730366509309,346.510498962523
"443",7145.8464830919,7357.13385098525,-8.63579779768769,-267.710891504007,346.938305036967
"444",7162.01355658305,7359.78859140921,-8.49633325343206,-268.533460674326,347.463555538545
"445",7178.18063007421,7361.88470133651,-8.34351246832099,-268.757534302444,346.379247008646
"446",7194.34770356537,7363.8880606481,-8.258920995575,-270.716253423283,345.72841960901
"447",7210.51477705653,7364.15386176891,-8.29150272158967,-270.990218802301,345.59890005374
"448",7226.68185054769,7364.17697096514,-8.23026540322019,-272.562591320108,345.248083762544
"449",7242.84892403884,7364.67997472634,-8.16770390103736,-274.621891457139,344.185074661415
"450",7259.01599753,7363.70148027187,-8.1127475910088,-276.506759495476,342.622879042653
"451",7275.18307102116,7361.81636142352,-8.00011243203211,-277.116791957596,341.27052989949
"452",7291.35014451232,7361.84435987465,-7.8094036913002,-278.716683322777,340.483940959362
"453",7307.51721800348,7361.62863087765,-7.72795816202076,-278.805321374924,339.533310835337
"454",7323.68429149464,7361.33943186253,-7.6401548403197,-280.078786103882,339.364511360483
"455",7339.85136498579,7360.60218635507,-7.55408793913636,-281.638908042641,338.230338671068
"456",7356.01843847695,7359.49150781168,-7.443232127596,-282.56047506712,336.578698004899
"457",7372.18551196811,7358.74808826282,-7.42958029180775,-282.797942381923,336.080140897656
"458",7388.35258545927,7357.36456117,-7.44799451232867,-283.43730451708,335.253364537912
"459",7404.51965895043,7357.419043757,-7.48990865615625,-283.173090310603,333.96095458633
"460",7420.68673244158,7356.46330243803,-7.44570045678747,-283.905184123935,332.448458067214
"461",7436.85380593274,7356.18839796981,-7.39658475756342,-284.496312719955,332.074036261934
"462",7453.0208794239,7355.8831144067,-7.3633148500168,-285.270565624773,330.002767520607
"463",7469.18795291506,7355.48142267671,-7.25488391801167,-285.800691604625,329.312701824035
"464",7485.35502640622,7353.14982955319,-7.29975496245761,-286.489453085318,327.868542051056
"465",7501.52209989737,7351.34974546408,-7.25794846938897,-288.437519153671,326.844894217207
"466",7517.68917338853,7350.82496629538,-7.21552618087319,-289.919666188694,325.740496542931
"467",7533.85624687969,7349.30359828529,-7.23950466604705,-291.834226367411,325.733896574689
"468",7550.02332037085,7346.76392305051,-7.23278949339332,-292.572685367635,325.380227039568
"469",7566.19039386201,7344.30269485366,-7.15309683171251,-292.16980537905,325.564825169781
"470",7582.35746735317,7341.6717499727,-7.16867845337775,-291.90811691265,324.872191085193
"471",7598.52454084432,7342.54010250574,-7.01387031062133,-291.813525890558,324.763606831361
"472",7614.69161433548,7341.07824714062,-7.00211885710176,-292.255606701262,323.992290027393
"473",7630.85868782664,7339.68961185768,-7.10243084102688,-293.408232225054,322.852116427427
"474",7647.0257613178,7337.18333859493,-6.9323783039869,-293.645820289975,322.555391425443
"475",7663.19283480896,7337.2557890865,-6.87729646680403,-294.351329438009,320.975468856076
"476",7679.35990830011,7335.07402434479,-6.85725445174357,-294.461445107923,320.740831158578
"477",7695.52698179127,7333.16556673524,-6.7848803367613,-296.301896560782,318.406353424182
"478",7711.69405528243,7332.71764140527,-6.78688086420354,-297.567883883778,317.243329553499
"479",7727.86112877359,7331.11435517403,-6.82590206198705,-298.003939574262,316.407476735632
"480",7744.02820226475,7329.74837677448,-6.87934317215924,-298.308969473314,314.629896668011
"481",7760.1952757559,7328.4390003956,-6.94913743539312,-298.986064708529,313.565692932419
"482",7776.36234924706,7327.9638945529,-6.9363352241689,-300.1296672753,312.537296837232
"483",7792.52942273822,7328.72494949851,-7.01025495068606,-300.385117169449,312.068100141301
"484",7808.69649622938,7327.25000921982,-7.21960300455052,-300.366626118421,312.01943335786
"485",7824.86356972054,7327.26422521669,-7.15650984608867,-300.410844778887,310.729968595277
"486",7841.0306432117,7325.49291245999,-7.12124028242687,-300.277650157852,309.806016835443
"487",7857.19771670285,7326.28303826831,-7.05179978710489,-302.322321388755,308.9837322895
"488",7873.36479019401,7324.49498701674,-6.93974222637058,-304.319690188365,309.596297235387
"489",7889.53186368517,7325.02249489495,-6.90237105375714,-304.401777661353,308.536457317807
"490",7905.69893717633,7324.60183971151,-6.96058684871631,-305.141988427225,307.51936646522
"491",7921.86601066749,7324.77999774308,-6.98137144955733,-305.451889518898,307.640123998609
"492",7938.03308415864,7325.24065462782,-7.01865121820348,-307.899804639551,307.387651000679
"493",7954.2001576498,7324.02261279164,-6.93082734142091,-308.25564119996,305.678693920743
"494",7970.36723114096,7322.50732292094,-6.87998209162946,-308.310208542436,305.125574800433
"495",7986.53430463212,7322.00264809838,-6.9350522989646,-309.751670618823,302.884866043593
"496",8002.70137812328,7321.28286068226,-7.08554223318976,-312.103172689731,301.922229158428
"497",8018.86845161443,7320.76662596955,-6.98440377723322,-313.109897520844,301.975024011686
"498",8035.03552510559,7320.59948263898,-6.86414590805822,-312.592986597931,301.937612882773
"499",8051.20259859675,7320.00795321627,-6.86332506189276,-312.740219462739,301.847569404713
"500",8067.36967208791,7318.44161287831,-6.84380877468569,-313.400022347659,301.774866453137
"501",8083.53674557907,7316.22114291019,-6.82384351199744,-312.887592381622,302.7355768255
"502",8099.70381907023,7314.88267369338,-6.83059795121398,-313.980414057746,302.439857042025
"503",8115.87089256138,7313.71966831001,-6.7597848019112,-314.636895696085,302.743440719282
"504",8132.03796605254,7311.48211173879,-6.69163608521,-314.477024130534,302.559625224712
"505",8148.2050395437,7309.96039781031,-6.77174774836155,-314.62391685888,301.338832725531
"506",8164.37211303486,7308.09368162138,-6.87999658627442,-315.447714702523,301.656921687729
"507",8180.53918652602,7306.99961497385,-6.93107599288979,-315.679002504937,302.830545558015
"508",8196.70626001717,7306.35483617238,-7.04962437103801,-316.97374401809,303.34204543679
"509",8212.87333350833,7303.55725599222,-7.03866361992826,-318.850817516312,304.434835984626
"510",8229.04040699949,7302.1647949447,-6.98569394931546,-318.222281309838,305.296341242974
"511",8245.20748049065,7302.5485955678,-6.85791408418124,-319.646995521513,306.078217845065
"512",8261.37455398181,7301.85786578309,-6.78384316077554,-320.384080191852,307.091883994397
"513",8277.54162747297,7302.28894597317,-6.54385394534323,-321.075294007936,307.161237042292
