"","r","obs","mmean","lo","hi"
"329",5302.80010509987,7195.83565095954,-0.645542876794852,-281.649165450231,430.447955107888
"330",5318.96717859103,7205.59750922385,-0.251905240055831,-283.415843472208,431.585928029215
"331",5335.13425208218,7214.68986276312,-0.0524031835496252,-285.280016422539,433.252639044184
"332",5351.30132557334,7224.92163798593,0.0760963792404392,-287.382656709697,433.664976416832
"333",5367.4683990645,7235.24989891232,0.147480349660878,-287.90742067957,434.301114189884
"334",5383.63547255566,7243.95651462922,0.591068776155088,-290.145836626536,435.899155542975
"335",5399.80254604682,7253.38649530693,0.663007250196679,-293.149002635928,436.878374762707
"336",5415.96961953797,7264.26437887116,1.01270911170122,-294.852389576488,438.048715271299
"337",5432.13669302913,7275.4642865844,1.16904401385572,-297.346990232022,437.432627854753
"338",5448.30376652029,7285.87980600425,1.48940276999778,-298.826218180684,437.829280896799
"339",5464.47084001145,7293.34159054064,1.73239707371425,-300.809997965296,440.703498525643
"340",5480.63791350261,7303.69374478298,2.08520031386954,-303.191172735565,441.560085210086
"341",5496.80498699377,7315.43751341767,2.23422533325536,-304.788443630707,442.741742218494
"342",5512.97206048492,7321.5675135264,2.35195795810932,-306.345176974153,443.419665658224
"343",5529.13913397608,7329.98223604367,2.45695708117588,-306.697002999693,442.879045867163
"344",5545.30620746724,7341.10406260045,2.66210451761579,-307.201867376688,442.231216719663
"345",5561.4732809584,7351.76574622338,2.61717090510166,-308.650738655417,443.242362360062
"346",5577.64035444956,7358.26099325871,2.80771205031715,-309.137187628607,443.153698622063
"347",5593.80742794071,7367.74987783741,3.00114928840489,-310.14877381855,444.489422400135
"348",5609.97450143187,7376.45177421391,3.16418891883876,-308.938973115407,445.97373397482
"349",5626.14157492303,7385.310622644,3.40232854582011,-308.883833056228,446.760911523463
"350",5642.30864841419,7395.58940857392,3.57063697309831,-310.183057568685,447.545341595523
"351",5658.47572190535,7406.44117171543,3.84325156498553,-311.783716619168,447.059072523713
"352",5674.6427953965,7415.10510552975,3.98622166129418,-313.623166597348,446.372931413008
"353",5690.80986888766,7422.65935398107,4.1891797156811,-314.53231998723,445.933402182412
"354",5706.97694237882,7433.62902642519,4.34669684292547,-316.913865031876,446.741263496661
"355",5723.14401586998,7443.03202678507,4.36713555219988,-319.399604579605,448.138020024049
"356",5739.31108936114,7450.48215687733,4.21656256912547,-320.124306530833,447.711482689821
"357",5755.4781628523,7458.5535125041,4.20608747193797,-322.160106436282,448.542898904151
"358",5771.64523634345,7464.71979025639,4.3636949188629,-322.78008993654,449.356162349948
"359",5787.81230983461,7473.23712281022,4.59894899695475,-322.822951565156,450.489721707346
"360",5803.97938332577,7480.21050715273,4.77007971971214,-321.120300357966,452.816622356313
"361",5820.14645681693,7489.04661041791,4.88942678282785,-320.51487252794,452.613750548194
"362",5836.31353030809,7497.3302213044,4.91025658388957,-320.787002586505,452.354845394725
"363",5852.48060379924,7504.36090375422,4.93819455502598,-321.203694797378,453.854177022962
"364",5868.6476772904,7512.1165534469,4.97637224543227,-321.870320411809,455.851401051959
"365",5884.81475078156,7520.3304093988,5.05608136642197,-322.262030798335,457.161583481227
"366",5900.98182427272,7527.70849466314,5.299820777062,-321.311598986293,457.949271244324
"367",5917.14889776388,7534.29646230923,5.47271739667805,-321.599750893197,460.048369855136
"368",5933.31597125504,7541.32471203811,5.50294261488581,-321.715072690818,460.052296071904
"369",5949.48304474619,7546.23985959795,5.53713023026231,-321.365708320312,461.605394642792
"370",5965.65011823735,7551.47484283181,5.73510254048923,-321.389376143728,463.353092548783
"371",5981.81719172851,7558.56740872956,5.89739350733659,-321.55909557384,464.572626606165
"372",5997.98426521967,7566.16770839834,6.01507372914762,-320.974623595484,466.051105815845
"373",6014.15133871083,7574.60198775885,6.0098371381926,-320.36754872394,468.001285626934
"374",6030.31841220198,7581.40104040364,5.89697741269486,-319.598588023249,469.136404429667
"375",6046.48548569314,7589.41399960065,5.94046768526434,-319.423429571697,468.507050454248
"376",6062.6525591843,7596.44293232906,6.06058342683231,-320.07716959138,467.765124719136
"377",6078.81963267546,7602.82029175336,6.15099686800331,-319.392271355317,466.800664157091
"378",6094.98670616662,7607.37366751529,6.23737042486576,-319.066955764607,467.427630851657
"379",6111.15377965777,7615.37445752701,6.30202583948949,-318.25904614126,468.532940500086
"380",6127.32085314893,7622.64098197681,6.32912231521996,-316.869151184152,466.452515034935
"381",6143.48792664009,7630.85900606382,6.32111156791334,-316.625147279366,466.580617340883
"382",6159.65500013125,7636.59425413454,6.23090887851872,-315.94496001786,467.655722406854
"383",6175.82207362241,7643.409306465,6.41168191655398,-315.118117585312,466.873373898902
"384",6191.98914711357,7650.31247222692,6.45322883157077,-315.076018241384,467.052329336338
"385",6208.15622060472,7656.99070777215,6.57317039811989,-313.94931829017,466.967811992741
"386",6224.32329409588,7663.45858639043,6.70907457375428,-314.178430539898,466.310439755087
"387",6240.49036758704,7670.91492848905,6.61144179898474,-313.121611352862,465.140866884925
"388",6256.6574410782,7677.25110526397,6.72195715871713,-313.287464754812,464.525476967922
"389",6272.82451456936,7684.85463171705,6.62199515643444,-311.927018004506,464.386091342991
"390",6288.99158806051,7692.7837302848,6.74113947207556,-312.17666227666,463.765370509905
"391",6305.15866155167,7701.04713331533,6.87306890595266,-310.66811224395,464.551697674891
"392",6321.32573504283,7711.6588486727,6.92611333749145,-309.602750369082,464.813088541398
"393",6337.49280853399,7718.8425528369,7.00237563018329,-309.9905498292,463.500121799222
"394",6353.65988202515,7726.51830215288,7.21521295955094,-310.107806539419,463.571234706117
"395",6369.82695551631,7735.6047633866,7.2978415074465,-308.949678010799,463.9964401163
"396",6385.99402900746,7746.32880142322,7.37030291669782,-309.838050546926,463.557128943607
"397",6402.16110249862,7758.17739703651,7.61551735091265,-309.862993169613,463.027831870285
"398",6418.32817598978,7767.52379674177,7.86916263452168,-308.579799966386,462.230233720263
"399",6434.49524948094,7775.63438093246,7.97233417180916,-307.783165321747,463.920775238809
"400",6450.6623229721,7783.08841495299,8.07097544813018,-308.585920322561,463.820626747306
"401",6466.82939646325,7791.26219826147,8.37424814859135,-309.98413809945,464.494370187025
"402",6482.99646995441,7801.46568154175,8.38370273873797,-311.08082947891,463.51111589282
"403",6499.16354344557,7809.788740168,8.52623497513756,-310.282680563418,463.766548414539
"404",6515.33061693673,7818.2596542662,8.52676181310695,-310.708676273009,463.043248025214
"405",6531.49769042789,7826.98649462045,8.54797159715609,-310.081074058839,463.05263881398
"406",6547.66476391905,7833.84107686599,8.69041907809137,-310.460122634146,463.026922148196
"407",6563.8318374102,7838.47834028318,8.80217240595623,-309.05783870492,464.679752157361
"408",6579.99891090136,7843.33922983992,8.92215293619213,-306.898752683909,465.278873351592
"409",6596.16598439252,7850.37086567597,9.00340089096142,-305.953716729056,464.813347709206
"410",6612.33305788368,7854.23722062473,9.16114095534711,-303.848392803581,465.442047589592
"411",6628.50013137484,7860.52345205616,9.29062548140743,-303.108748495883,465.184561267432
"412",6644.66720486599,7863.96158189272,9.26167913169979,-302.767132214274,465.921160150548
"413",6660.83427835715,7870.96580632534,9.16166100550528,-302.059110665879,465.037854310688
"414",6677.00135184831,7877.20353889837,9.13258624245072,-300.949506293324,465.46544738348
"415",6693.16842533947,7887.58957933263,9.21046607063094,-297.461842281739,464.968074717612
"416",6709.33549883063,7892.33219709476,9.18522086862111,-296.644399426233,465.804326964151
"417",6725.50257232178,7896.92489121899,9.12534861317115,-295.896656803286,467.018994878661
"418",6741.66964581294,7902.18189021243,9.23478789776087,-294.427296834538,468.208949920196
"419",6757.8367193041,7906.20175167045,9.23575855187958,-293.882688338015,469.279780640987
"420",6774.00379279526,7910.57179929645,9.19538541682599,-295.216150117062,468.406857284796
"421",6790.17086628642,7917.26317058402,9.24621753457943,-295.4384312875,467.852400896111
"422",6806.33793977758,7925.91719730165,9.3520956030804,-295.21389363174,467.487094130371
"423",6822.50501326873,7933.67576132186,9.33079522668423,-296.412231120056,468.360838549194
"424",6838.67208675989,7939.8966132317,9.46218278852774,-296.064713470124,468.020777020838
"425",6854.83916025105,7944.46981136406,9.58441509286081,-295.093989535678,467.583277017521
"426",6871.00623374221,7947.83039170603,9.59010543835766,-295.693767195218,469.075615685365
"427",6887.17330723337,7951.44885155398,9.75425805679585,-294.507962125385,468.205901839465
"428",6903.34038072452,7956.43592825004,9.69891668511546,-295.68111785178,466.894459661419
"429",6919.50745421568,7959.94419282894,9.67996507274134,-295.910898479166,467.408737311412
"430",6935.67452770684,7962.83509549792,9.82133585079664,-297.324454645069,469.07088060542
"431",6951.841601198,7968.94069046575,9.94815989810107,-296.572048095313,470.299583707581
"432",6968.00867468916,7973.19698695476,10.1777867736334,-298.106990157993,469.323401962647
"433",6984.17574818031,7976.50833265043,10.417262491933,-299.326459508769,470.5459945916
"434",7000.34282167147,7980.10191227012,10.65153256191,-301.122560597051,471.848455867342
"435",7016.50989516263,7983.54917507852,10.8189619639337,-304.278044241274,473.296611188267
"436",7032.67696865379,7985.2229977719,10.9480944260367,-305.098642129787,473.8513450822
"437",7048.84404214495,7989.43186059413,11.1671880238122,-307.092920118444,473.723730859648
"438",7065.01111563611,7992.85064343897,11.2403351873377,-307.136699387799,472.828077669406
"439",7081.17818912726,7994.91001110323,11.4866466099601,-309.647030991261,475.152291165437
"440",7097.34526261842,7998.3317644436,11.6386346363761,-309.959959824582,475.415470634201
"441",7113.51233610958,8003.61781072035,11.8430118816027,-309.631478044857,477.507220750184
"442",7129.67940960074,8009.64954377342,12.0444792633793,-310.441979570237,477.888516787338
"443",7145.8464830919,8014.11590336609,12.2661269751418,-313.507372133902,479.151724664426
"444",7162.01355658305,8019.62728100923,12.5227151327807,-315.263445002826,479.462628159216
"445",7178.18063007421,8023.2197542291,12.568661115667,-317.078111525319,480.049117544438
"446",7194.34770356537,8026.62759707173,12.7357397062201,-318.152360646137,481.5979942245
"447",7210.51477705653,8033.5349048034,12.9820946148329,-318.824604265831,482.001363857382
"448",7226.68185054769,8040.20322064548,13.1351760838675,-321.171086578935,481.904576424218
"449",7242.84892403884,8044.71589424575,13.420361131308,-322.595179217294,482.326460580705
"450",7259.01599753,8049.21883035887,13.5026015645437,-323.659905268602,481.738149904264
"451",7275.18307102116,8051.2105736663,13.6774711721986,-324.988984760017,480.339397935511
"452",7291.35014451232,8056.70196077929,13.8820531130409,-327.007379813135,478.999164373012
"453",7307.51721800348,8062.96639838368,14.0361477365266,-327.480649403723,479.21705058123
"454",7323.68429149464,8066.37572743883,14.2231021131055,-327.538730267172,478.862194029365
"455",7339.85136498579,8073.39090999923,14.3337402646369,-328.44650739633,477.211991964037
"456",7356.01843847695,8078.8391193496,14.3778265230653,-328.836761898856,476.121158411737
"457",7372.18551196811,8082.86958800167,14.4682324359843,-329.249053007875,475.14526006664
"458",7388.35258545927,8086.49830975889,14.486671980626,-330.06930459363,473.225157147638
"459",7404.51965895043,8091.7609135591,14.5698195324965,-331.053367282016,471.850548071351
"460",7420.68673244158,8094.42071784184,14.8495925716347,-333.118792275519,470.692157587315
"461",7436.85380593274,8098.6914963204,14.8757872942015,-334.262936549186,470.001421970032
"462",7453.0208794239,8106.5971032063,15.0547682894161,-335.582692651395,468.67210407542
"463",7469.18795291506,8108.40234658977,15.0907728711263,-337.247094912544,467.032945357542
"464",7485.35502640622,8111.85577967289,15.3594747849461,-338.308652792713,465.983491133821
"465",7501.52209989737,8115.1321852304,15.4919203763805,-340.645071047326,465.45350960349
"466",7517.68917338853,8120.0290832893,15.5922196720612,-343.751352064368,465.661991448774
"467",7533.85624687969,8123.09890411803,15.7665231991983,-344.811839414948,463.984543059433
"468",7550.02332037085,8129.27247457845,15.8632216423398,-345.004328634628,463.205691970135
"469",7566.19039386201,8135.29145476189,15.8708181279133,-346.36080881964,461.847404610147
"470",7582.35746735317,8139.28933560973,16.0893119873237,-347.285967965348,460.985556586451
"471",7598.52454084432,8142.07850692166,16.4167432230108,-348.815593686678,460.438149309874
"472",7614.69161433548,8147.70023603296,16.4261448460798,-350.515938874259,459.072295924942
"473",7630.85868782664,8149.14712537839,16.5204901446313,-352.274673431734,457.988828946485
"474",7647.0257613178,8151.69995374431,16.780562490352,-352.255033206188,456.376043445961
"475",7663.19283480896,8154.34213693352,17.0912391327238,-352.212683009209,455.825502418274
"476",7679.35990830011,8156.83311796986,17.1533368004302,-353.257746180216,454.781947373499
"477",7695.52698179127,8158.62696585234,17.2818626621386,-354.39831579007,453.197844307836
"478",7711.69405528243,8158.04882732494,17.4712396389428,-356.272234407177,452.562387097356
"479",7727.86112877359,8160.62104313716,17.5424628736344,-355.904474487636,452.155293631896
"480",7744.02820226475,8162.4006342225,17.6777668583229,-356.865126776444,452.773400887378
"481",7760.1952757559,8162.66137451226,17.7460936318955,-359.126114070965,454.057003404962
"482",7776.36234924706,8164.14322424144,17.8501510707909,-361.769255747256,453.932576693696
"483",7792.52942273822,8166.29478846235,17.8998910151692,-364.446230389339,454.05883926896
"484",7808.69649622938,8168.03137746718,17.931419015662,-367.131787064258,453.791374077737
"485",7824.86356972054,8170.59068082904,18.1075232817838,-367.655542542539,453.317128594743
"486",7841.0306432117,8169.98131757135,18.2695762702832,-369.653987847879,452.778600259553
"487",7857.19771670285,8170.33249703931,18.372433185377,-370.349993493993,454.85688356015
"488",7873.36479019401,8171.77340566283,18.4080137312069,-371.019080486522,453.518296716355
"489",7889.53186368517,8171.4467746826,18.5886165640959,-372.11368456074,453.539625118799
"490",7905.69893717633,8170.84337521206,18.6774940883973,-371.209283977128,452.552238671551
"491",7921.86601066749,8170.04786204648,18.722157445672,-372.723644250904,452.922479146479
"492",7938.03308415864,8171.33777229839,18.8874968561709,-373.062214393365,451.866914595124
"493",7954.2001576498,8171.83388576154,19.1510435902898,-373.605833978337,450.164160867831
"494",7970.36723114096,8171.04668722102,19.3563881914202,-374.454705521451,448.989075736781
"495",7986.53430463212,8172.37939442121,19.5233554677271,-374.572327097053,448.07465383754
"496",8002.70137812328,8171.77677183259,19.5244763181646,-375.286069211108,447.687337554748
"497",8018.86845161443,8171.19839969481,19.5992710321478,-376.536962110313,446.837607591006
"498",8035.03552510559,8170.86631874353,19.5124738566948,-376.616113810106,446.146889800168
"499",8051.20259859675,8170.57635407089,19.5856151238966,-376.979008148038,444.926051453683
"500",8067.36967208791,8169.69572303138,19.65517231891,-378.431677104861,444.476593584845
"501",8083.53674557907,8168.77875702812,19.8925687030035,-378.690425432396,443.57776108603
"502",8099.70381907023,8167.59630457847,19.9179251340732,-379.041104213534,441.898144895595
"503",8115.87089256138,8165.79663047008,19.9536647982285,-380.373851677929,441.237406163355
"504",8132.03796605254,8165.58546748718,19.9756165264241,-381.918695229156,440.515933279488
"505",8148.2050395437,8165.39467441908,19.9921682899567,-383.812323967546,439.589564889893
"506",8164.37211303486,8165.70490439099,19.9499477162661,-385.220289842711,438.515790408079
"507",8180.53918652602,8164.33739895775,19.8310510510345,-388.159065713517,437.323652674057
"508",8196.70626001717,8163.82079252581,19.9313475768163,-387.70636552995,437.218205426145
"509",8212.87333350833,8164.69255544551,19.8811342931937,-386.700992686488,435.519645722787
"510",8229.04040699949,8163.95575235608,19.8637395311632,-387.708830168464,434.769604990443
"511",8245.20748049065,8164.56384355804,19.8351095594913,-389.919697643521,433.453090929088
"512",8261.37455398181,8165.40481807659,19.9346840898899,-391.69275397607,432.649797441436
"513",8277.54162747297,8166.53677310946,20.1422653776843,-393.444337583522,431.309472890551
