"","r","obs","mmean","lo","hi"
"332",5351.30132557334,7116.91706026858,-8.53978752780409,-908.879144231793,817.150073042971
"333",5367.4683990645,7122.90076728964,-8.93401471030411,-914.313365548371,818.39065373978
"334",5383.63547255566,7129.15975874,-9.3149422977229,-917.378334446526,822.653520440674
"335",5399.80254604682,7137.87343697076,-10.101752189915,-926.110342803135,826.308390956366
"336",5415.96961953797,7141.29925984572,-10.5087884500503,-930.181656679017,828.974684011765
"337",5432.13669302913,7145.08382082548,-10.7344014324726,-934.566460467057,828.02274566515
"338",5448.30376652029,7145.66346924034,-10.6099650891569,-941.153231642615,827.796867263395
"339",5464.47084001145,7152.58763233488,-10.9010297677745,-947.001178807883,831.644852132281
"340",5480.63791350261,7156.15841479105,-11.217134808022,-951.514559547056,833.529654424394
"341",5496.80498699377,7157.32906981481,-11.0725704680316,-952.339925874665,837.276656792292
"342",5512.97206048492,7160.85411364966,-11.1347658879979,-954.527541301618,839.972013925812
"343",5529.13913397608,7163.52641153965,-11.5049075722569,-955.361298296178,843.325783950213
"344",5545.30620746724,7162.95273482014,-11.8043067570398,-961.151744287946,844.384062830579
"345",5561.4732809584,7166.46624495271,-12.1607942783011,-964.045520758632,846.789836197428
"346",5577.64035444956,7175.34695793946,-12.3638768427429,-964.642877199284,849.555927289794
"347",5593.80742794071,7178.4175406805,-12.8422519180599,-964.368111994851,852.460547417416
"348",5609.97450143187,7181.28959816374,-13.3994293284551,-967.324913731832,852.596901269599
"349",5626.14157492303,7183.47806579567,-13.6543822521154,-970.721348736169,858.873668869644
"350",5642.30864841419,7188.46040823451,-14.1427902161139,-973.362575646693,863.325016081262
"351",5658.47572190535,7187.018589285,-14.877286689438,-976.893616118929,866.240303676942
"352",5674.6427953965,7185.33508132532,-15.2495838101866,-976.416693909281,870.28417474915
"353",5690.80986888766,7188.38117889991,-15.6853254847149,-977.0604073282,871.271985350682
"354",5706.97694237882,7189.96842464576,-15.9406296441613,-976.855549300867,871.75159680104
"355",5723.14401586998,7188.20694123235,-16.2791385589252,-975.390286422472,870.344710683357
"356",5739.31108936114,7189.68033425356,-16.6224781172168,-975.582839809345,874.364744887906
"357",5755.4781628523,7192.03026652965,-16.7845655289435,-975.140515418179,879.166461377633
"358",5771.64523634345,7195.60727589409,-16.9139588939812,-978.390596195252,882.972694627794
"359",5787.81230983461,7199.90189556718,-16.8816863623117,-979.41286460237,886.170047803507
"360",5803.97938332577,7200.46112435358,-16.944657420398,-980.132703672552,893.359651147155
"361",5820.14645681693,7200.78383809261,-16.8899230359489,-979.559457952826,898.585199647399
"362",5836.31353030809,7207.22366433865,-16.8325950256874,-979.58712784291,900.179086702446
"363",5852.48060379924,7206.89948916091,-16.7835656355743,-980.401393288207,902.086413752651
"364",5868.6476772904,7207.25526773721,-17.2596672853205,-978.635275124223,904.700096138391
"365",5884.81475078156,7211.83756031578,-17.5585234520299,-979.204904704658,909.9284368382
"366",5900.98182427272,7207.63640054381,-17.8447666902509,-982.795451183083,910.130876645702
"367",5917.14889776388,7206.56600689693,-18.2470930787828,-983.654799484204,911.519537424852
"368",5933.31597125504,7205.33252755411,-18.516980785582,-981.771701148251,914.734203627462
"369",5949.48304474619,7203.38816778272,-18.1561451238129,-980.788825108942,919.905526866711
"370",5965.65011823735,7200.73815802065,-18.7791752201989,-983.755957035124,923.045621436127
"371",5981.81719172851,7200.01154953669,-18.5793522744316,-987.591113869637,927.471546231208
"372",5997.98426521967,7200.76517762756,-19.281825941214,-991.402763483129,930.11249995652
"373",6014.15133871083,7200.48136067656,-19.7896138458861,-991.652022452196,933.989588160598
"374",6030.31841220198,7208.93740739626,-19.91046052321,-988.726285646467,933.665124405454
"375",6046.48548569314,7206.14582030645,-20.3863851558395,-991.805276479591,933.613812475424
"376",6062.6525591843,7210.41982061592,-20.7441281904001,-991.65714835179,933.483022303759
"377",6078.81963267546,7212.62115032408,-21.3337186583448,-996.23538522164,936.222285240557
"378",6094.98670616662,7215.93424535869,-21.6527136342776,-997.509597562007,936.546032988655
"379",6111.15377965777,7218.37368004111,-21.9854218575217,-999.392655025586,936.549487975349
"380",6127.32085314893,7215.90898858819,-22.1608037535176,-999.831533009681,934.730379855668
"381",6143.48792664009,7221.94207544148,-22.5590125706821,-1001.38104737448,935.219919825608
"382",6159.65500013125,7219.67896106406,-23.1359895639953,-997.994413412965,937.334586226943
"383",6175.82207362241,7217.97313335619,-23.1616733097164,-996.228937862467,943.270045409358
"384",6191.98914711357,7218.8162164395,-23.4206554570446,-995.483619355477,943.756846557273
"385",6208.15622060472,7218.03989808383,-23.2265555221456,-991.082886845314,946.209762497603
"386",6224.32329409588,7216.31168064978,-23.2873195658775,-988.830619501079,945.474284946061
"387",6240.49036758704,7214.54983313549,-23.5435826469832,-986.564246116395,947.493512537063
"388",6256.6574410782,7216.64123683148,-23.6678714649616,-985.711683210096,947.82205114005
"389",6272.82451456936,7220.14342713024,-23.5541805831667,-982.239993857987,950.05904998582
"390",6288.99158806051,7219.04380311716,-24.1546391012921,-977.462080682668,951.621554066384
"391",6305.15866155167,7220.42614187196,-24.4674561235385,-975.68813936766,949.800869689671
"392",6321.32573504283,7227.11461840194,-24.3841939231058,-975.003508353698,948.377185868293
"393",6337.49280853399,7226.64508749898,-24.3289373467278,-972.150276048438,949.365348718311
"394",6353.65988202515,7226.76858235222,-24.5192115913301,-970.293197791322,950.588174632609
"395",6369.82695551631,7228.33367210655,-24.2323429448292,-968.011272728149,948.722615693404
"396",6385.99402900746,7236.15526803061,-24.1713923759339,-963.261403248132,947.663078531312
"397",6402.16110249862,7240.6464275015,-24.2123137149538,-958.901426765084,946.595171843142
"398",6418.32817598978,7240.11273315907,-24.3932227354058,-960.335148246918,943.238926625469
"399",6434.49524948094,7244.47338177575,-24.4094422140625,-959.255638254535,943.208811095351
"400",6450.6623229721,7247.81827784391,-24.6053537799876,-958.671231378815,939.748465206999
"401",6466.82939646325,7253.49618091288,-24.915171565256,-957.397857248422,939.693319618953
"402",6482.99646995441,7253.17018007354,-24.9822643717334,-959.694822191188,938.981381106631
"403",6499.16354344557,7257.68441028378,-25.1738617044908,-961.567242662881,940.603976254642
"404",6515.33061693673,7268.98371859931,-25.2125070962576,-958.305865565762,941.297478795291
"405",6531.49769042789,7275.52825970788,-25.164628886824,-955.192576669803,939.857934704673
"406",6547.66476391905,7279.35629015257,-25.5509897886011,-957.547732696359,939.587169938138
"407",6563.8318374102,7281.26876335822,-25.3884369172635,-956.981859459524,939.774658335097
"408",6579.99891090136,7282.06056546475,-25.1451248994556,-953.183999764806,941.632450357532
"409",6596.16598439252,7282.38393563088,-25.2380234872129,-956.094686876202,942.18195468032
"410",6612.33305788368,7283.21357615159,-25.2567109751047,-958.148105676489,941.753242459279
"411",6628.50013137484,7288.8683226321,-24.7777779362478,-958.06213641515,943.639445165663
"412",6644.66720486599,7294.29448709522,-24.7405335123462,-961.497631079889,941.90099655559
"413",6660.83427835715,7304.09614101291,-24.5114370324663,-961.01904852788,943.173304358114
"414",6677.00135184831,7310.68490684425,-24.1307372478917,-958.090557609246,943.997190837101
"415",6693.16842533947,7313.79875348025,-24.0058738223036,-958.885874109629,943.195675823234
"416",6709.33549883063,7322.14357802193,-23.9043118855551,-958.273556759479,945.379824185653
"417",6725.50257232178,7324.48987707045,-23.3388749094171,-960.481839300671,946.623108997581
"418",6741.66964581294,7332.19205339629,-23.3572904097849,-959.81106009926,951.043358698296
"419",6757.8367193041,7337.50796590087,-23.0376679667855,-961.414730833683,950.036524453911
"420",6774.00379279526,7340.24478708276,-22.9943593071307,-961.427479892956,951.712842754646
"421",6790.17086628642,7343.95147063247,-22.9061354519396,-964.071807541492,952.067743004223
"422",6806.33793977758,7347.98552257193,-22.4833300405074,-962.814107563507,950.454371190603
"423",6822.50501326873,7351.25033850321,-22.205319688671,-961.810905291233,949.427530663601
"424",6838.67208675989,7353.42983528565,-21.496711532756,-958.635324940549,950.005905811456
"425",6854.83916025105,7358.73300971808,-21.2599753006674,-959.566349380036,950.118678710939
"426",6871.00623374221,7358.42164342916,-21.1713743662817,-960.905573944799,945.023559597438
"427",6887.17330723337,7367.49553341693,-21.1190651103247,-960.252624797263,946.219534309063
"428",6903.34038072452,7375.93118211054,-21.2319997155778,-957.965967927889,946.81636441247
"429",6919.50745421568,7378.70429548602,-20.8300583497804,-958.125707301459,947.585020758416
"430",6935.67452770684,7379.65240149502,-20.4872553344712,-958.820618931716,950.000153931038
"431",6951.841601198,7382.1933914992,-20.0435050226859,-961.460985724335,947.695494289237
"432",6968.00867468916,7389.34247021708,-20.0573470731188,-962.511024304755,946.019719583035
"433",6984.17574818031,7395.88598444434,-19.9546544505403,-961.181816688808,944.898796129585
"434",7000.34282167147,7391.82208956252,-19.2786510727413,-962.578161628434,943.429062548186
"435",7016.50989516263,7399.21495254119,-19.140785405862,-965.00488153181,941.636623335638
"436",7032.67696865379,7397.10079946148,-19.0619590962558,-967.455801074171,937.797750112761
"437",7048.84404214495,7402.57628690222,-19.0306047824099,-969.182309267194,940.604403087518
"438",7065.01111563611,7405.21306304719,-19.2736122516098,-972.302929649152,938.293379169419
"439",7081.17818912726,7410.46498542328,-19.2118269325979,-972.377998125068,936.653265352626
"440",7097.34526261842,7412.06954559745,-19.0673717181774,-972.31814063896,934.298187017683
"441",7113.51233610958,7417.96599309637,-19.2148924620417,-975.460004183889,936.078972341372
"442",7129.67940960074,7415.4049404572,-19.0144055755156,-978.702125035472,935.208056574408
"443",7145.8464830919,7422.05362252918,-19.1900698845729,-980.579983012809,929.837187338762
"444",7162.01355658305,7425.38168388288,-19.2451554147439,-985.606557208564,928.58905785106
"445",7178.18063007421,7423.75641499433,-19.2360010760342,-984.912782389397,927.826743439881
"446",7194.34770356537,7431.69795902747,-19.3350688631218,-988.161957616147,931.570345061647
"447",7210.51477705653,7435.15324807028,-19.3341602056005,-990.522466957586,930.504675178778
"448",7226.68185054769,7431.50889157363,-19.4145492143693,-992.585667611925,929.346119517129
"449",7242.84892403884,7432.17979782191,-19.6998558164047,-997.944429840396,926.557915641234
"450",7259.01599753,7437.03646322816,-19.8548123349535,-1001.50544872054,923.544852940695
"451",7275.18307102116,7440.80339832449,-20.2158055490375,-1002.13754005835,921.822296789514
"452",7291.35014451232,7440.936519201,-20.2546550184793,-1001.94977255119,919.297604505913
"453",7307.51721800348,7440.70870148851,-20.5706095924225,-1005.07338572895,917.874922204735
"454",7323.68429149464,7440.25430340979,-21.0213517317077,-1008.03127837257,915.049293221055
"455",7339.85136498579,7439.53285014614,-21.387493224166,-1010.76161222983,913.597188124276
"456",7356.01843847695,7442.70614068213,-21.8542147238367,-1012.54400524871,912.102395496206
"457",7372.18551196811,7438.36270173769,-21.8755737904331,-1013.50182484356,912.848481461026
"458",7388.35258545927,7439.34946885231,-22.0147339696032,-1016.87875746223,911.959933505175
"459",7404.51965895043,7445.32608220143,-22.4003427075525,-1016.54154461778,911.145449272565
"460",7420.68673244158,7442.69881641536,-22.619533269047,-1016.43779170011,911.643412693356
"461",7436.85380593274,7445.83107548472,-22.4365922799764,-1016.64547641701,918.697912197251
"462",7453.0208794239,7444.81982835778,-22.7323413042062,-1017.05410349622,917.341508196587
"463",7469.18795291506,7446.42278286037,-22.4451990876853,-1019.19620624429,919.993384265151
"464",7485.35502640622,7447.52467765185,-22.5772181050657,-1019.06146693764,924.132045049042
"465",7501.52209989737,7446.66757762813,-22.7453840636547,-1017.6643895206,921.103398891713
"466",7517.68917338853,7441.25013687382,-22.8299114550043,-1020.77077688553,922.857892981183
"467",7533.85624687969,7437.64053953966,-22.9354248156286,-1022.05695055829,926.629268743082
"468",7550.02332037085,7432.9562426947,-22.9803505351894,-1025.59218555934,929.104876832522
"469",7566.19039386201,7435.55644051704,-22.6705480981072,-1021.13569524751,928.471079662573
"470",7582.35746735317,7437.90242150238,-22.9380397764331,-1021.21253754813,930.275013916993
"471",7598.52454084432,7436.11093554491,-22.7623724412103,-1020.54499269589,933.480341113783
"472",7614.69161433548,7432.43071142082,-22.74186792967,-1017.2619150468,933.946667774209
"473",7630.85868782664,7430.45434117552,-22.886215617889,-1017.06461122005,931.15742945662
"474",7647.0257613178,7426.58537384602,-22.7186618495588,-1017.63055921657,928.592560586019
"475",7663.19283480896,7423.18645518313,-22.7162251288582,-1016.78230394237,929.41407683333
"476",7679.35990830011,7419.71656308653,-22.5629530695166,-1014.75628010833,930.870077568727
"477",7695.52698179127,7415.95640541446,-22.5279701969705,-1013.50331938854,932.177283112707
"478",7711.69405528243,7413.87949626736,-22.3945449063413,-1018.09451321815,930.131170094754
"479",7727.86112877359,7412.28706312899,-22.4284700368993,-1017.34479667216,931.516464653177
"480",7744.02820226475,7413.44590680921,-22.5104920767761,-1017.95166321117,934.353641466938
"481",7760.1952757559,7418.89113764463,-22.4329396335468,-1018.76683758255,933.298313112798
"482",7776.36234924706,7425.11715710031,-21.9259903146667,-1019.57258381689,933.76386774801
"483",7792.52942273822,7427.07116726661,-21.7602454245136,-1019.65611913451,934.60619255747
"484",7808.69649622938,7424.2399003958,-21.5968661555933,-1020.35956353716,933.582712735026
"485",7824.86356972054,7424.58172571659,-21.8262011091462,-1020.65971138795,934.113979906666
"486",7841.0306432117,7425.16407403774,-21.6461626816685,-1020.66670440637,932.758358650186
"487",7857.19771670285,7425.29762030322,-21.4868553764526,-1025.22251057308,933.650168627274
"488",7873.36479019401,7422.63764900827,-21.3276624175426,-1025.14944994432,932.788733504607
"489",7889.53186368517,7430.19806643817,-21.5455000549565,-1028.34138662984,930.993479291626
"490",7905.69893717633,7429.55176815118,-21.8279719984729,-1027.66925115511,931.22057760208
"491",7921.86601066749,7434.51977707185,-21.5814382855684,-1027.05485198007,930.887172219564
"492",7938.03308415864,7432.48620819499,-21.4184011328855,-1025.27098569243,928.816602105026
"493",7954.2001576498,7438.48732316489,-21.4511579636987,-1021.02044769661,928.892294727806
"494",7970.36723114096,7439.04480134646,-21.2079682530573,-1018.98311641466,928.160207548342
"495",7986.53430463212,7441.29533771514,-21.3782581731157,-1023.62676931204,922.522375477106
"496",8002.70137812328,7440.50188167489,-21.193119773012,-1020.3257042272,919.912266219868
"497",8018.86845161443,7443.45817257225,-21.2198126010443,-1017.42428402868,917.079836018933
"498",8035.03552510559,7446.72156209599,-21.3494448291975,-1019.33825047116,914.255578885193
"499",8051.20259859675,7447.01313429219,-21.3944891424997,-1018.48885582242,912.55259424268
"500",8067.36967208791,7446.55869423385,-21.3180734762878,-1018.62154090634,912.194134606811
"501",8083.53674557907,7448.53172757234,-21.3321783630544,-1021.00941729046,910.738494801739
"502",8099.70381907023,7452.29864796821,-21.4303112117338,-1019.34255285767,908.263205956257
"503",8115.87089256138,7451.3214500461,-21.6052188228337,-1019.0471286036,905.560316081773
"504",8132.03796605254,7451.11548432989,-21.7346876645622,-1018.8709512804,905.898353996034
"505",8148.2050395437,7447.4722068564,-21.5935291657145,-1019.13357782343,902.354501982312
"506",8164.37211303486,7445.6601494421,-21.9971579647924,-1019.52994767847,898.394819711226
"507",8180.53918652602,7444.93256402224,-22.2031344628083,-1019.63122399591,901.856367778998
"508",8196.70626001717,7445.80282389987,-22.4908998215117,-1019.48102864674,896.793958790144
"509",8212.87333350833,7444.83463231313,-22.8868238189935,-1021.98019976201,896.860957936635
"510",8229.04040699949,7442.05374079682,-22.8698300643956,-1022.9805493754,898.240163609269
"511",8245.20748049065,7444.74108773829,-23.1861553257536,-1021.99061212859,899.977549650677
"512",8261.37455398181,7445.3961922781,-23.5554694766415,-1023.71077272192,897.806536420348
"513",8277.54162747297,7441.80992202235,-23.5533956378355,-1025.00737892786,901.576458843803
