"","r","obs","mmean","lo","hi"
"327",5270.46595811755,6703.8396070095,-20.2273286540308,-387.373651570899,279.102379848034
"328",5286.63303160871,6713.41544599829,-20.2045148298114,-387.679233073905,280.548590428366
"329",5302.80010509987,6722.78656834331,-20.1170333997099,-388.410555094913,281.357596780372
"330",5318.96717859103,6733.33671135985,-20.0105534237697,-388.888988177301,283.525452211485
"331",5335.13425208218,6742.04339419553,-19.8933060730681,-389.140424714587,284.688155665332
"332",5351.30132557334,6751.30059826421,-19.7172032596472,-388.669440164624,286.642501286497
"333",5367.4683990645,6758.95011237502,-19.3723739236378,-388.578092100704,287.810115064398
"334",5383.63547255566,6770.41970588747,-19.3211095303641,-389.510112967485,289.747021694876
"335",5399.80254604682,6779.539130679,-19.2461155978266,-390.130466181149,291.921091292425
"336",5415.96961953797,6788.8543896281,-19.2386074261383,-391.885974458381,293.33145101666
"337",5432.13669302913,6796.70604540187,-19.2183948036081,-392.376329391117,295.677380125933
"338",5448.30376652029,6805.92384553485,-19.0648990359676,-392.198466301055,296.670803112034
"339",5464.47084001145,6813.65851724158,-18.8159274664182,-392.222554022802,300.700417711939
"340",5480.63791350261,6824.45241231344,-18.6814713016583,-393.211546388682,301.197461988816
"341",5496.80498699377,6833.61164994556,-18.6990472521474,-394.354567934053,301.053265677587
"342",5512.97206048492,6841.07185962063,-18.5371541378483,-393.331552084168,303.126128104877
"343",5529.13913397608,6850.71050977045,-18.3154439661034,-392.420316345369,305.110065134041
"344",5545.30620746724,6856.69106621527,-18.1640794953321,-392.868226858992,307.537281276643
"345",5561.4732809584,6866.60096791609,-17.9195139031472,-393.877473969374,309.561608255888
"346",5577.64035444956,6873.8392915448,-17.5697648229331,-393.017598126737,310.371032862598
"347",5593.80742794071,6883.1484204755,-17.3804418525323,-394.201563261737,310.412131853011
"348",5609.97450143187,6892.24006971641,-17.2145078218493,-394.618386173309,311.321896311328
"349",5626.14157492303,6901.10034041834,-16.9967994059558,-395.992683310677,312.367066753105
"350",5642.30864841419,6910.68441246123,-16.823938491813,-397.776511766496,313.333435609114
"351",5658.47572190535,6919.34238384104,-16.6917762675871,-399.370124466477,314.100590650934
"352",5674.6427953965,6928.8378140765,-16.640997435127,-400.966655929133,315.196582785604
"353",5690.80986888766,6940.5444040683,-16.502451464485,-401.787205182917,316.407467238233
"354",5706.97694237882,6949.83451573034,-16.2333326575164,-402.151976792856,317.045702141767
"355",5723.14401586998,6957.92122845383,-15.9864347879211,-404.164915481278,318.832675802975
"356",5739.31108936114,6965.51827552354,-15.8636357784265,-404.387660780233,319.856245891486
"357",5755.4781628523,6975.33039996237,-15.6590745093919,-406.652166326318,320.803137769953
"358",5771.64523634345,6982.67961800625,-15.5998918021281,-407.873726754736,324.203260511636
"359",5787.81230983461,6991.22154909989,-15.3752268256483,-408.68696217973,325.482011335463
"360",5803.97938332577,7000.61158470805,-15.1789084836557,-410.469562798945,326.976603430237
"361",5820.14645681693,7008.51568057643,-15.0836415160428,-412.385382609968,329.498601542527
"362",5836.31353030809,7016.13808000051,-14.9230364572402,-414.212947481034,331.028533858207
"363",5852.48060379924,7022.60321843716,-14.6525960669642,-415.54194079923,332.946428646972
"364",5868.6476772904,7030.77873607342,-14.5482713073062,-416.086695446244,334.122568943581
"365",5884.81475078156,7039.6441875563,-14.440051734021,-416.336646097382,334.755924984733
"366",5900.98182427272,7045.34976767266,-14.1961491421996,-416.61439779489,336.43439407501
"367",5917.14889776388,7052.14637701663,-14.0874551205507,-416.51854923856,337.452728884704
"368",5933.31597125504,7059.84232801884,-13.9937770017332,-416.074508736426,337.93788213483
"369",5949.48304474619,7069.44582722404,-13.8190005153453,-415.249050239813,338.753559251747
"370",5965.65011823735,7076.00272767205,-13.7819632866775,-415.611127018175,340.080467351544
"371",5981.81719172851,7084.87276767331,-13.6153721856031,-417.00738654742,341.817215751254
"372",5997.98426521967,7093.98780652548,-13.4693963982199,-417.277992713724,343.257523135417
"373",6014.15133871083,7102.94938203194,-13.4313037930125,-418.465151247919,344.688169882475
"374",6030.31841220198,7110.31943398606,-13.2829166529611,-418.966147473639,345.725332551042
"375",6046.48548569314,7119.86466342721,-13.1908721799823,-419.340255726645,347.983244067544
"376",6062.6525591843,7129.60997645742,-13.0284231154598,-419.352596084613,350.168485670411
"377",6078.81963267546,7140.53321277666,-12.9789452067959,-419.287672306978,350.868392758211
"378",6094.98670616662,7151.16428114618,-12.752189119624,-419.317932733917,352.401007623583
"379",6111.15377965777,7160.16443761513,-12.5599449929121,-419.061376633987,353.517134027652
"380",6127.32085314893,7165.6236143491,-12.4876062301851,-419.939877985176,355.384003441026
"381",6143.48792664009,7173.47823168349,-12.4166222579165,-418.882076658243,357.391117676596
"382",6159.65500013125,7182.68743964307,-12.3409547916838,-419.724150068912,357.295414192558
"383",6175.82207362241,7193.48226264146,-12.0981906354719,-419.266164191617,358.625053097448
"384",6191.98914711357,7201.1960684891,-11.8524330458443,-419.121113270536,358.646450045206
"385",6208.15622060472,7208.9025160453,-11.6529311861173,-419.0712100933,358.320188064848
"386",6224.32329409588,7217.32398113388,-11.5067383710414,-419.062488978268,358.517897642988
"387",6240.49036758704,7221.89259474603,-11.3931052402032,-418.697588003865,358.934178710538
"388",6256.6574410782,7232.28368452627,-11.1535788295404,-419.715243952846,358.311176792618
"389",6272.82451456936,7239.63705810243,-11.0902327784303,-420.579110517895,358.491939180948
"390",6288.99158806051,7245.35045080751,-10.9274244132049,-421.25040944783,358.303333005781
"391",6305.15866155167,7252.5388679,-10.9147394059013,-420.900182860774,359.752223080766
"392",6321.32573504283,7259.05507362394,-10.9227894917732,-421.718770308544,359.693522585926
"393",6337.49280853399,7266.14404195478,-10.8880565103863,-421.872741077736,359.987636860672
"394",6353.65988202515,7273.63062681334,-10.7124210634903,-421.39736005646,360.553818607106
"395",6369.82695551631,7280.72437361156,-10.6963805033818,-420.912471897151,360.785592807062
"396",6385.99402900746,7286.64271178462,-10.6546841907175,-419.543555283648,361.437213453477
"397",6402.16110249862,7292.16066231799,-10.5574443699992,-420.573367099409,362.209149679739
"398",6418.32817598978,7298.56397174186,-10.388922287899,-421.638952951705,361.13968617881
"399",6434.49524948094,7303.21738437246,-10.2616394200813,-422.997123300416,361.94263068774
"400",6450.6623229721,7311.04293391218,-10.2470144772539,-423.28439766792,361.572425933117
"401",6466.82939646325,7317.24934278606,-10.2802151432167,-424.794614930877,362.327321131601
"402",6482.99646995441,7324.99858516738,-10.1564992450168,-425.848385825235,361.948426762868
"403",6499.16354344557,7330.19997892786,-10.0347836831158,-427.461838414874,362.308830771951
"404",6515.33061693673,7337.93722238417,-9.91916908485397,-428.283764739798,361.583743224226
"405",6531.49769042789,7342.0151188124,-9.81619383278781,-429.33160004826,360.420480368141
"406",6547.66476391905,7348.88664077767,-9.59447668237875,-431.3548455406,360.214435520813
"407",6563.8318374102,7353.84406705393,-9.59294818446017,-432.457720496823,359.37369998589
"408",6579.99891090136,7359.50529350707,-9.5593693592189,-432.92304482331,358.032092766713
"409",6596.16598439252,7363.79991507792,-9.41589096924909,-433.846041601865,357.496806870043
"410",6612.33305788368,7368.02565883505,-9.34097299180349,-434.830659685835,357.454261363938
"411",6628.50013137484,7371.8731603306,-9.19435938626845,-436.278108112723,357.539739642924
"412",6644.66720486599,7377.82021275822,-9.10061271646073,-436.178837225314,356.75022852998
"413",6660.83427835715,7382.70644980051,-8.99808576294904,-437.355961393664,354.84514814482
"414",6677.00135184831,7385.54277248132,-8.92356524630877,-438.359333165875,353.720946241783
"415",6693.16842533947,7388.45612187982,-8.88538099123489,-439.298725336286,351.847719068952
"416",6709.33549883063,7389.79845787401,-8.88129477626469,-440.837267640934,351.508564093735
"417",6725.50257232178,7394.14206890527,-8.96511171674987,-441.339551065608,350.584569511691
"418",6741.66964581294,7396.52637045316,-9.08400801131558,-441.247169434673,350.454043538257
"419",6757.8367193041,7400.25636189694,-8.98606861437078,-439.762855818843,348.936780099534
"420",6774.00379279526,7404.97607013678,-8.87004402689159,-439.115578767941,348.630161253508
"421",6790.17086628642,7407.13102498772,-8.82325781488908,-439.371322364772,347.727543550754
"422",6806.33793977758,7408.93644686537,-8.6968559343223,-438.932864732064,346.953255724329
"423",6822.50501326873,7412.54146851126,-8.6622280633051,-439.168019460777,345.695874467114
"424",6838.67208675989,7414.75257326171,-8.6781734198534,-438.826734733677,345.333466567457
"425",6854.83916025105,7417.416356777,-8.69223579149813,-437.689077045751,344.563984077763
"426",6871.00623374221,7418.91194610388,-8.72683447468014,-436.5682556251,342.709094360202
"427",6887.17330723337,7420.67727011651,-8.72950784126377,-436.561653354462,341.043912213077
"428",6903.34038072452,7422.65401275887,-8.85286723238858,-436.694111608586,340.924324015266
"429",6919.50745421568,7424.2494665339,-8.7256451270079,-434.948663463692,341.144885871251
"430",6935.67452770684,7427.16346035546,-8.69838963232543,-434.619053762996,341.106198271723
"431",6951.841601198,7430.95231116056,-8.71161615320518,-434.097751909318,341.134752478585
"432",6968.00867468916,7431.63143796286,-8.74812516526075,-433.820448751238,342.096147597084
"433",6984.17574818031,7433.90165154925,-8.74410781863693,-432.279335874137,342.185642085388
"434",7000.34282167147,7436.46288762324,-8.64806034622008,-431.736737509727,342.152500563303
"435",7016.50989516263,7437.54903337853,-8.64418926277759,-431.253557459515,341.988714655491
"436",7032.67696865379,7440.75828852943,-8.73208868146603,-431.334963657319,342.349364801851
"437",7048.84404214495,7443.47842433822,-8.68108361689798,-431.075183147988,342.075118849793
"438",7065.01111563611,7445.16808025361,-8.58400233428933,-429.592953112632,342.53396359637
"439",7081.17818912726,7447.50059794736,-8.5341617633522,-429.120398068101,343.093413731041
"440",7097.34526261842,7449.27380072746,-8.35864542068461,-428.899048084598,344.290420578611
"441",7113.51233610958,7453.45113495061,-8.40311232127809,-427.80695385727,344.219479264152
"442",7129.67940960074,7453.90101759844,-8.34367675746233,-427.856623760407,344.143758041584
"443",7145.8464830919,7453.41663398618,-8.28501701694718,-427.462614213532,344.424893132389
"444",7162.01355658305,7456.38739497393,-8.38405457981398,-425.780075760747,344.938333089144
"445",7178.18063007421,7458.71489827841,-8.27736943575516,-424.549320521352,344.95514433578
"446",7194.34770356537,7460.8671232283,-8.19657384847763,-423.172723811046,344.662057377206
"447",7210.51477705653,7461.52318999291,-8.07307115445766,-421.276211712046,345.127580595497
"448",7226.68185054769,7461.53659417214,-7.85539112736516,-421.176562470936,346.398703090287
"449",7242.84892403884,7462.49973478513,-7.71845364880638,-419.910116897908,346.978386497885
"450",7259.01599753,7461.46409103939,-7.63760596699841,-420.144962999535,346.533855756767
"451",7275.18307102116,7459.95091082144,-7.52432025526798,-421.028220483929,347.71626366892
"452",7291.35014451232,7460.27104007907,-7.44060930718785,-418.834481112856,349.686782878044
"453",7307.51721800348,7460.18838650246,-7.31699862374822,-418.225030317506,352.163670980472
"454",7323.68429149464,7460.13807292707,-7.30156698856302,-418.217901177173,353.119387079245
"455",7339.85136498579,7459.48911681075,-7.31823706589657,-417.670148136262,353.66631470771
"456",7356.01843847695,7458.53719015423,-7.22764666047075,-417.204783666922,355.33827473096
"457",7372.18551196811,7458.377462663,-7.11025449212679,-415.400394634496,355.984228883505
"458",7388.35258545927,7456.98136982548,-7.05336783060918,-415.520402588751,356.916807674204
"459",7404.51965895043,7456.85783880411,-6.90535186396373,-413.900690122357,356.921087055418
"460",7420.68673244158,7456.13483886496,-6.8954154444474,-413.128923706214,357.649688729525
"461",7436.85380593274,7455.70267833192,-6.9472051627846,-412.651061738979,357.586731353599
"462",7453.0208794239,7455.65172323536,-6.8648595844317,-412.322175903661,358.716105451967
"463",7469.18795291506,7454.82529795983,-6.84168652778334,-410.952908399907,358.489664833571
"464",7485.35502640622,7452.25008876999,-6.79045402361419,-409.605317443618,359.101253470075
"465",7501.52209989737,7450.23641926217,-6.81330934223858,-409.568968498666,358.798943696043
"466",7517.68917338853,7449.60219800987,-6.70124264399361,-408.047610827392,360.505763906139
"467",7533.85624687969,7448.25622945335,-6.68259019344488,-407.061283761337,361.358430695052
"468",7550.02332037085,7445.91251011536,-6.67397602425452,-406.056073221346,361.149167799447
"469",7566.19039386201,7443.62476671277,-6.64427013877624,-404.214522586651,362.219457318266
"470",7582.35746735317,7440.97222573527,-6.5256291155727,-403.603602159347,362.674713825688
"471",7598.52454084432,7441.39455690992,-6.40083734384996,-403.737461121726,363.786354484833
"472",7614.69161433548,7439.80124081827,-6.3902495813531,-403.096784555211,365.128839121334
"473",7630.85868782664,7438.06151806901,-6.26814899520834,-401.46222387036,366.436917296741
"474",7647.0257613178,7435.71088190906,-6.27601437200476,-400.19488017945,367.262847806595
"475",7663.19283480896,7435.88778703982,-6.3398954651878,-399.149771772234,367.372196569433
"476",7679.35990830011,7433.83976915099,-6.22638001975127,-396.685127195646,368.670463513868
"477",7695.52698179127,7431.63073468964,-6.29307793012687,-395.589847641486,369.101279801301
"478",7711.69405528243,7431.07440958112,-6.26676559686402,-393.692888458803,369.871936162015
"479",7727.86112877359,7429.80860447097,-6.14205220313969,-392.168161108785,371.106830722289
"480",7744.02820226475,7428.44322565151,-6.02895033624476,-391.481572040066,371.233266891567
"481",7760.1952757559,7426.72577375243,-6.06164534422003,-389.032528642584,373.043074877968
"482",7776.36234924706,7426.22450546803,-6.07978403137139,-387.725925293878,372.288107052186
"483",7792.52942273822,7426.64557208011,-6.01898577193553,-385.743338697148,374.328202438885
"484",7808.69649622938,7425.01565098519,-5.98320533248951,-384.998029559936,375.373911478505
"485",7824.86356972054,7424.90264200354,-5.87447064104841,-383.911294226577,375.958185255893
"486",7841.0306432117,7423.34668539094,-5.86664492987297,-382.99807296798,377.024462262332
"487",7857.19771670285,7423.74753740296,-5.90561287831524,-381.465131815244,378.320889540472
"488",7873.36479019401,7422.27146005769,-5.86283076919845,-380.065138957852,378.757047332345
"489",7889.53186368517,7422.61321853665,-5.83268148545796,-380.194653742243,378.644570524899
"490",7905.69893717633,7422.20669037923,-5.74239434546546,-381.54233252433,379.281838298179
"491",7921.86601066749,7422.02100105859,-5.66117209058502,-382.844112867456,380.289337399609
"492",7938.03308415864,7422.54022979596,-5.47723506298877,-383.01010230691,380.726575085659
"493",7954.2001576498,7421.22632295135,-5.44936640805638,-384.208837787836,380.790395567634
"494",7970.36723114096,7419.62764058369,-5.40848672373653,-386.013461021191,379.933715385536
"495",7986.53430463212,7418.93730835249,-5.38903770915273,-387.624062093716,378.896508673172
"496",8002.70137812328,7418.20142729702,-5.4317174114831,-389.326653777825,378.74829085031
"497",8018.86845161443,7417.52103000621,-5.43843045392428,-389.846189373956,378.337299338877
"498",8035.03552510559,7417.01947188003,-5.41020777263967,-389.640487187959,378.097847199611
"499",8051.20259859675,7416.33927577019,-5.50349725726223,-390.70312704945,378.051540078098
"500",8067.36967208791,7414.40056721857,-5.32598922602659,-390.543755274681,378.673414183453
"501",8083.53674557907,7412.08501155987,-5.32786908273957,-389.813620934795,378.070019767911
"502",8099.70381907023,7410.7816662339,-5.30891188096391,-389.515178247181,377.604854371495
"503",8115.87089256138,7409.70455113801,-5.15373267354899,-388.618034125809,377.485151145272
"504",8132.03796605254,7407.70363729703,-5.16253367630147,-387.81830557655,377.002497071026
"505",8148.2050395437,7406.10941863245,-5.04159650900341,-386.48885962926,375.188157669696
"506",8164.37211303486,7404.1741465772,-5.13239837840795,-385.721811669756,374.097885751937
"507",8180.53918652602,7403.04591641885,-5.12197767534342,-385.276485462243,373.288468673901
"508",8196.70626001717,7402.28718425503,-4.9104153623911,-384.874099768719,373.262529326901
"509",8212.87333350833,7399.407821703,-4.8733982479934,-385.224907658814,372.529213564563
"510",8229.04040699949,7397.92320944582,-4.78107586460195,-384.267241879051,370.956349098413
"511",8245.20748049065,7398.51707162121,-4.73531588920826,-383.523612651426,370.107539498065
"512",8261.37455398181,7397.91111745992,-4.66573819760131,-382.84751432231,369.263629651718
"513",8277.54162747297,7398.44096449359,-4.61537277254647,-382.924816377576,369.356575507405
