"","r","obs","mmean","lo","hi"
"329",5302.80010509987,7098.03002642807,-123.993277394262,-1100.43429758581,801.550085625085
"330",5318.96717859103,7100.75233802464,-124.109613139151,-1105.22939900391,802.025265524396
"331",5335.13425208218,7100.05707779365,-124.597976142513,-1113.14428569161,801.325986185794
"332",5351.30132557334,7103.85343519283,-124.679185999673,-1121.36772626617,800.891036881834
"333",5367.4683990645,7109.60706604392,-125.005480983111,-1126.91533751272,804.249346037179
"334",5383.63547255566,7115.26863946877,-125.130702381814,-1134.75298766656,802.350232523135
"335",5399.80254604682,7123.86856336857,-125.472726729668,-1138.48972695094,802.412161358915
"336",5415.96961953797,7127.35094070712,-125.619255576961,-1142.77937439004,798.63895605893
"337",5432.13669302913,7130.41069965861,-125.728559216989,-1147.97826929336,796.410045035707
"338",5448.30376652029,7130.53980442431,-126.415158924591,-1154.40655767283,795.731215278874
"339",5464.47084001145,7137.11974430943,-126.753579114534,-1152.48513018743,798.632469770282
"340",5480.63791350261,7140.03275654804,-126.804420586321,-1156.0717436129,803.136786756442
"341",5496.80498699377,7140.43200600522,-127.283204559087,-1159.32121209234,804.59646589584
"342",5512.97206048492,7143.09682581284,-127.181644045761,-1164.57265679658,802.980815596033
"343",5529.13913397608,7144.35069093218,-127.679644418893,-1166.11992451737,802.553951015766
"344",5545.30620746724,7142.87552262103,-128.442762452649,-1170.46406276591,803.681861923249
"345",5561.4732809584,7146.16427342003,-128.893903670204,-1174.63837783951,801.545041828212
"346",5577.64035444956,7153.95292066379,-129.255009008241,-1176.64838516771,801.749485092834
"347",5593.80742794071,7156.62254694344,-129.735034437662,-1174.41029601611,802.309131958709
"348",5609.97450143187,7158.59414766674,-130.386717672029,-1173.30094477599,803.628820290866
"349",5626.14157492303,7160.31768455265,-130.622694301261,-1172.18999354139,804.734473705238
"350",5642.30864841419,7164.37563431196,-130.973731782056,-1171.88968737453,806.405622752174
"351",5658.47572190535,7162.41131453783,-131.070514928691,-1169.43709336317,808.655288935624
"352",5674.6427953965,7160.33879382702,-131.44188934727,-1170.3617383424,812.954357571263
"353",5690.80986888766,7163.26266639035,-131.651004677164,-1170.1436241579,814.852431423992
"354",5706.97694237882,7163.63507740663,-132.089850436889,-1165.41473657604,814.451913394737
"355",5723.14401586998,7160.95094687227,-132.079250597685,-1161.54415486261,815.515510576743
"356",5739.31108936114,7161.20355983583,-132.409631181122,-1158.23826080019,815.662666496412
"357",5755.4781628523,7162.87772406718,-132.945414546802,-1155.23710639288,818.047438618182
"358",5771.64523634345,7165.17699673426,-133.287360203541,-1150.59000636793,818.301006761622
"359",5787.81230983461,7169.12019220219,-133.22713186451,-1150.73001918703,824.147319679442
"360",5803.97938332577,7169.64274138659,-133.763425233061,-1150.07286508228,821.047901917502
"361",5820.14645681693,7169.4343308252,-134.194085517998,-1148.85776229745,823.234607070534
"362",5836.31353030809,7175.59824704642,-134.594627937397,-1141.48946667731,823.566783770948
"363",5852.48060379924,7175.05304113983,-134.698345404396,-1142.85276460563,826.201414798206
"364",5868.6476772904,7175.17615405775,-134.658883737439,-1148.10515029114,829.608875682897
"365",5884.81475078156,7179.78735392715,-135.083766995379,-1145.85855757722,833.216016861006
"366",5900.98182427272,7175.83325262406,-135.410025083434,-1143.44000337431,837.028515688532
"367",5917.14889776388,7175.02960027565,-135.062223504643,-1139.19389693199,839.344655120273
"368",5933.31597125504,7173.23606457597,-135.178900293431,-1139.33093519593,841.888229176056
"369",5949.48304474619,7171.45853282438,-135.172104207476,-1136.80065604929,841.210642683363
"370",5965.65011823735,7169.01781634351,-135.259759436939,-1135.26639261353,841.471460273249
"371",5981.81719172851,7168.38735760281,-135.211311944238,-1134.83432902376,841.639468818369
"372",5997.98426521967,7169.75359334387,-135.18175305644,-1130.92867831339,840.273795894092
"373",6014.15133871083,7170.54247788086,-135.187759170696,-1127.95120514597,839.382954376773
"374",6030.31841220198,7179.47579319411,-135.202450829042,-1125.09342021898,836.896250402991
"375",6046.48548569314,7176.87831669549,-135.075806455797,-1124.31000785969,836.702336434299
"376",6062.6525591843,7181.69905978285,-134.443355173677,-1121.4915212541,834.187649815432
"377",6078.81963267546,7184.89740898776,-134.581432486166,-1120.22339036615,831.917760052449
"378",6094.98670616662,7187.80912844493,-134.835325343812,-1116.91446929825,831.106134815222
"379",6111.15377965777,7190.70632683499,-135.055232820791,-1116.57287460125,829.71845181768
"380",6127.32085314893,7188.22729604287,-135.391287145593,-1113.97751450736,824.871104272875
"381",6143.48792664009,7194.3728549628,-135.595861474763,-1104.74474908455,822.903587813673
"382",6159.65500013125,7192.5449546632,-135.431625430578,-1101.86209626428,815.986143805564
"383",6175.82207362241,7190.64609159962,-135.358304753355,-1103.23880686759,812.146972069278
"384",6191.98914711357,7191.329565164,-135.140368871049,-1108.48801711133,810.123402640603
"385",6208.15622060472,7190.46430970915,-135.134522023237,-1113.39117416764,807.37533481438
"386",6224.32329409588,7188.41023721299,-135.073269094578,-1120.36537074281,804.017723527541
"387",6240.49036758704,7186.65710571304,-134.979296697846,-1126.09206748798,798.35325107243
"388",6256.6574410782,7189.08747861177,-135.150852566631,-1131.89115733474,791.49980160546
"389",6272.82451456936,7193.18665612907,-134.798014916855,-1133.56397602927,789.150588665649
"390",6288.99158806051,7191.93793100964,-135.091033054445,-1137.36110283123,781.313262446323
"391",6305.15866155167,7193.25291746057,-135.028710375899,-1141.43141880634,777.665887183962
"392",6321.32573504283,7200.43659102762,-134.776660180542,-1141.91468212305,776.583182331025
"393",6337.49280853399,7199.98549465973,-134.627803244446,-1148.30565108776,774.636965014394
"394",6353.65988202515,7199.88754655808,-134.852485587203,-1153.33838698962,771.797511281171
"395",6369.82695551631,7201.36596353945,-134.729752398033,-1158.00885188735,767.407667304013
"396",6385.99402900746,7209.28759103396,-134.901346824085,-1164.52017350249,764.519620673893
"397",6402.16110249862,7213.9286079454,-134.704528890484,-1170.12510539119,761.109758069343
"398",6418.32817598978,7213.30307152631,-134.627955393265,-1175.79018890964,757.999437342719
"399",6434.49524948094,7217.76262403612,-134.920956564148,-1181.47832719215,756.425443127649
"400",6450.6623229721,7221.43613268228,-134.564154294251,-1186.85796230406,754.580366055179
"401",6466.82939646325,7226.77065747185,-134.637067560441,-1194.67103319275,752.122748278581
"402",6482.99646995441,7226.92518668871,-134.482024220514,-1199.93416178953,748.414881410382
"403",6499.16354344557,7231.2386626677,-134.184393660374,-1203.84028234813,749.879936972105
"404",6515.33061693673,7242.66527427711,-134.133413191575,-1208.93027094905,749.85991053509
"405",6531.49769042789,7248.71547683758,-133.887746759901,-1212.73056403314,749.255173986839
"406",6547.66476391905,7253.28770447353,-133.828801017893,-1214.35132987109,750.115991401157
"407",6563.8318374102,7255.18327992018,-133.565235395134,-1215.2131610652,745.446440776204
"408",6579.99891090136,7255.6499220641,-133.537323414006,-1219.83015917919,741.626305643444
"409",6596.16598439252,7255.82189567878,-133.185547762531,-1226.30656190944,741.503212980307
"410",6612.33305788368,7257.03111635374,-132.802812690224,-1230.50620274372,741.069274773224
"411",6628.50013137484,7263.04385259209,-132.38861965891,-1232.60220170687,741.8983968176
"412",6644.66720486599,7268.81719308659,-132.312234211529,-1238.64263237634,741.709413721874
"413",6660.83427835715,7278.2808210022,-132.436148100198,-1245.38468041613,742.829731633332
"414",6677.00135184831,7285.30301873965,-132.488844678801,-1246.75840711318,741.106440268421
"415",6693.16842533947,7288.38782022587,-132.082583299263,-1249.07027462006,738.604646482764
"416",6709.33549883063,7296.8860039026,-131.7880587231,-1255.654964733,741.840100648843
"417",6725.50257232178,7299.43651933155,-131.956020997612,-1257.61719963399,743.328064481306
"418",6741.66964581294,7306.97135903288,-131.395084841455,-1262.32429117012,741.899836713605
"419",6757.8367193041,7312.71907281563,-131.043941814682,-1267.53681322992,741.028573529732
"420",6774.00379279526,7315.7296293269,-130.691520695965,-1273.17030175609,737.618775538245
"421",6790.17086628642,7319.41909617492,-130.540416386642,-1279.35988187829,735.62691564668
"422",6806.33793977758,7323.54188302687,-130.276044781294,-1276.11213267303,735.204226070154
"423",6822.50501326873,7327.37764822412,-129.736914663818,-1277.70041973186,733.613585215993
"424",6838.67208675989,7329.98358899017,-129.463171541098,-1280.38062570114,732.850950760656
"425",6854.83916025105,7335.09236264158,-129.289534741797,-1286.20619825784,730.927801405085
"426",6871.00623374221,7335.21413849806,-128.64567609043,-1288.47753872279,732.697579428412
"427",6887.17330723337,7344.7443437693,-128.285299461409,-1293.32571613436,731.896925731649
"428",6903.34038072452,7353.06820518893,-127.807194499761,-1297.42281794236,730.787432203841
"429",6919.50745421568,7356.44805003423,-127.344142670845,-1302.86826488752,732.105620838687
"430",6935.67452770684,7357.39171515019,-127.012963203486,-1304.6330022358,732.559321638181
"431",6951.841601198,7360.65613207119,-126.766844132167,-1306.17940539214,734.069908259956
"432",6968.00867468916,7367.76820772317,-126.637457675231,-1309.28741332736,735.893592597517
"433",6984.17574818031,7373.86518724474,-126.39626775599,-1307.35370557507,736.427709977138
"434",7000.34282167147,7370.51960090307,-126.303034826073,-1313.15811774685,737.056824553902
"435",7016.50989516263,7378.2632712275,-126.28768597454,-1313.03253257377,735.55910539345
"436",7032.67696865379,7376.26721837864,-126.087408063412,-1315.23956162042,736.502747231219
"437",7048.84404214495,7382.85130213228,-125.813556620147,-1317.08106030425,736.094606042671
"438",7065.01111563611,7385.36323238151,-125.687308424959,-1314.94355839645,734.411340651251
"439",7081.17818912726,7390.52635676013,-125.664193917549,-1314.68202561267,730.678916583099
"440",7097.34526261842,7391.73614729139,-125.448423635102,-1317.61617212562,729.55540297155
"441",7113.51233610958,7398.00951470335,-125.55365650685,-1318.98924955489,725.493595872741
"442",7129.67940960074,7395.11840202493,-125.5790714917,-1320.20844130822,722.821390576629
"443",7145.8464830919,7401.32990145531,-125.710953882277,-1316.60584428146,723.348893667138
"444",7162.01355658305,7404.4546861775,-125.810850960119,-1319.05131144665,720.536073830257
"445",7178.18063007421,7403.18401415988,-125.924041551422,-1322.14471100947,722.022047011008
"446",7194.34770356537,7411.32735536387,-125.487657497758,-1321.31812536462,721.14779953755
"447",7210.51477705653,7415.74524091516,-125.667970981448,-1317.50537163891,719.775976136661
"448",7226.68185054769,7412.31856398456,-126.068505447601,-1316.46456018972,721.031046855681
"449",7242.84892403884,7412.9433599506,-125.981386217695,-1316.40037331926,721.953692915029
"450",7259.01599753,7417.50787679087,-126.073838600677,-1311.09587695027,720.306378939295
"451",7275.18307102116,7421.1991920033,-126.374617102187,-1302.27664729211,719.048122907957
"452",7291.35014451232,7421.66632292713,-126.469910845619,-1302.84377674409,717.044343900561
"453",7307.51721800348,7421.12962773318,-126.374422191037,-1296.06760082447,714.715069864284
"454",7323.68429149464,7420.89066549335,-126.622819773553,-1291.36873639656,714.138935893366
"455",7339.85136498579,7420.29282045699,-126.740578142173,-1287.22988573276,714.152878921195
"456",7356.01843847695,7423.18684625267,-127.096091960505,-1279.50192705296,712.890936025328
"457",7372.18551196811,7418.82195836245,-127.174572769961,-1276.70774651142,712.008670315081
"458",7388.35258545927,7419.50507194407,-127.336163632298,-1274.57245187746,712.190059886117
"459",7404.51965895043,7426.49169067704,-127.525146643676,-1271.80745509522,710.756367846259
"460",7420.68673244158,7423.73297668453,-127.376729754116,-1266.38440812919,713.536518159085
"461",7436.85380593274,7427.73683692455,-127.301297942111,-1263.43072921499,714.829761488629
"462",7453.0208794239,7426.94192395372,-127.669928079335,-1262.27387755231,716.429067625681
"463",7469.18795291506,7429.55969265732,-127.549687801587,-1261.09884930025,718.404982026504
"464",7485.35502640622,7431.15824586497,-127.897118690112,-1262.87963374597,719.63842033841
"465",7501.52209989737,7430.21926306548,-128.241588967269,-1264.0784046823,718.236487125092
"466",7517.68917338853,7425.27976664448,-128.449158559414,-1265.00067432299,719.342118307628
"467",7533.85624687969,7421.54087041928,-128.763666752747,-1260.8371127483,720.739820055832
"468",7550.02332037085,7416.65428033816,-129.102924534062,-1262.45111987209,721.283851070413
"469",7566.19039386201,7419.223369613,-129.306829836421,-1259.81021329136,723.654867927908
"470",7582.35746735317,7422.12212149833,-129.477032030989,-1261.10258033709,724.813094253052
"471",7598.52454084432,7421.36966803242,-129.570179200418,-1260.37117915028,722.65035606553
"472",7614.69161433548,7417.30651696553,-129.809895711316,-1261.03231514716,723.471921659726
"473",7630.85868782664,7415.58893450035,-130.242978936481,-1262.69503975265,722.345264455689
"474",7647.0257613178,7411.69252291181,-130.219973117389,-1264.71640317252,720.437967332828
"475",7663.19283480896,7408.64156892375,-130.319433856386,-1269.18484922799,717.085014711073
"476",7679.35990830011,7405.27023281784,-130.307382476796,-1271.18383589436,715.533291787591
"477",7695.52698179127,7402.09793708272,-130.584690587421,-1276.27410012504,711.896951893865
"478",7711.69405528243,7400.24097535825,-130.616847455359,-1276.77759840695,708.056774329712
"479",7727.86112877359,7399.36680454527,-130.810288363224,-1277.53390213206,708.922414860229
"480",7744.02820226475,7401.05108907019,-130.519344047722,-1282.11077074086,707.08063988395
"481",7760.1952757559,7407.11064617983,-130.545771805378,-1286.24567620769,708.355720963153
"482",7776.36234924706,7413.89087521642,-130.703630510759,-1289.24885078569,708.376105757288
"483",7792.52942273822,7416.20981961495,-131.055253025363,-1292.1640045285,708.932900341052
"484",7808.69649622938,7413.14719054635,-131.615743136635,-1291.95722607794,711.888140351175
"485",7824.86356972054,7414.42521136566,-131.325625909586,-1294.18873748944,709.319111649967
"486",7841.0306432117,7415.20558877909,-131.555974239673,-1297.73109534367,712.759060264641
"487",7857.19771670285,7416.23130342113,-131.5433270806,-1303.1734540879,710.458440657828
"488",7873.36479019401,7414.03025067568,-131.989944448607,-1306.83836895295,712.199916601257
"489",7889.53186368517,7422.05634121185,-132.337508844813,-1307.95983989883,709.991516513799
"490",7905.69893717633,7422.48273300037,-132.44706941096,-1309.74271063341,710.156578938866
"491",7921.86601066749,7427.40066883912,-132.834485765744,-1317.04870908833,712.545302290376
"492",7938.03308415864,7426.94584871328,-132.927631288865,-1316.88742583565,711.494516490835
"493",7954.2001576498,7433.57417077643,-132.614450198595,-1320.21809585501,712.053915131808
"494",7970.36723114096,7434.35732444701,-132.693574699947,-1323.14647420116,711.252084506719
"495",7986.53430463212,7437.00853007375,-132.857908148468,-1326.43907781468,708.574321370435
"496",8002.70137812328,7437.31582583388,-133.301105984929,-1330.7083234739,702.935509310521
"497",8018.86845161443,7440.77691082089,-133.418638069356,-1329.51992127377,703.101750047905
"498",8035.03552510559,7444.27375033346,-133.65867836091,-1335.17129019166,702.929807981578
"499",8051.20259859675,7445.08750446737,-133.828036693635,-1336.83921142189,704.939490102687
"500",8067.36967208791,7443.93207148715,-134.215472176811,-1338.97435103219,704.936995427202
"501",8083.53674557907,7445.84182388681,-134.114205652967,-1339.32637735971,703.234958572786
"502",8099.70381907023,7449.90794459322,-134.622126884176,-1342.16846050731,704.337090051167
"503",8115.87089256138,7448.965221527,-135.190518198865,-1344.63690898001,704.021492729661
"504",8132.03796605254,7448.46811020837,-135.641005739876,-1347.93376692233,704.138520268305
"505",8148.2050395437,7444.48185665613,-136.209149956953,-1348.94123450409,704.624296526224
"506",8164.37211303486,7443.10129351172,-136.750917625058,-1351.24741126479,705.111974163852
"507",8180.53918652602,7442.53837685056,-136.895703781356,-1354.3594898373,705.295388899588
"508",8196.70626001717,7442.93509235569,-137.236039730143,-1352.40836258329,703.12022111684
"509",8212.87333350833,7442.26685675408,-137.671332302336,-1353.76312027575,698.688588238652
"510",8229.04040699949,7439.73215836428,-137.778065100934,-1358.15193963448,698.281597175686
"511",8245.20748049065,7442.04626583371,-138.003367762563,-1360.47883691163,697.798257123421
"512",8261.37455398181,7443.13508289845,-138.235717399142,-1360.21280085592,696.403380500593
"513",8277.54162747297,7439.37536967543,-138.337202024579,-1364.07602382534,697.54740790924
